"Plot Title: Logger 2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137186, SEN S/N: 20137186)","Coupler Attached (LGR S/N: 20137186)","Host Connected (LGR S/N: 20137186)","Stopped (LGR S/N: 20137186)","End Of File (LGR S/N: 20137186)"
1105,04/04/20 06:30:00 AM,0.453,,,,
1106,04/04/20 06:35:00 AM,0.563,,,,
1107,04/04/20 06:40:00 AM,0.674,,,,
1108,04/04/20 06:45:00 AM,0.784,,,,
1109,04/04/20 06:50:00 AM,0.784,,,,
1110,04/04/20 06:55:00 AM,0.563,,,,
1111,04/04/20 07:00:00 AM,0.343,,,,
1112,04/04/20 07:05:00 AM,0.343,,,,
1113,04/04/20 07:10:00 AM,0.343,,,,
1114,04/04/20 07:15:00 AM,0.453,,,,
1115,04/04/20 07:20:00 AM,0.453,,,,
1116,04/04/20 07:25:00 AM,0.563,,,,
1117,04/04/20 07:30:00 AM,0.674,,,,
1118,04/04/20 07:35:00 AM,0.784,,,,
1119,04/04/20 07:40:00 AM,0.784,,,,
1120,04/04/20 07:45:00 AM,0.343,,,,
1121,04/04/20 07:50:00 AM,0.343,,,,
1122,04/04/20 07:55:00 AM,0.343,,,,
1123,04/04/20 08:00:00 AM,0.343,,,,
1124,04/04/20 08:05:00 AM,0.453,,,,
1125,04/04/20 08:10:00 AM,0.563,,,,
1126,04/04/20 08:15:00 AM,0.674,,,,
1127,04/04/20 08:20:00 AM,0.784,,,,
1128,04/04/20 08:25:00 AM,0.893,,,,
1129,04/04/20 08:30:00 AM,0.453,,,,
1130,04/04/20 08:35:00 AM,0.343,,,,
1131,04/04/20 08:40:00 AM,0.343,,,,
1132,04/04/20 08:45:00 AM,0.343,,,,
1133,04/04/20 08:50:00 AM,0.453,,,,
1134,04/04/20 08:55:00 AM,0.563,,,,
1135,04/04/20 09:00:00 AM,0.563,,,,
1136,04/04/20 09:05:00 AM,0.784,,,,
1137,04/04/20 09:10:00 AM,0.784,,,,
1138,04/04/20 09:15:00 AM,0.563,,,,
1139,04/04/20 09:20:00 AM,0.343,,,,
1140,04/04/20 09:25:00 AM,0.232,,,,
1141,04/04/20 09:30:00 AM,0.343,,,,
1142,04/04/20 09:35:00 AM,0.343,,,,
1143,04/04/20 09:40:00 AM,0.453,,,,
1144,04/04/20 09:45:00 AM,0.563,,,,
1145,04/04/20 09:50:00 AM,0.674,,,,
1146,04/04/20 09:55:00 AM,0.784,,,,
1147,04/04/20 10:00:00 AM,0.784,,,,
1148,04/04/20 10:05:00 AM,0.343,,,,
1149,04/04/20 10:10:00 AM,0.232,,,,
1150,04/04/20 10:15:00 AM,0.343,,,,
1151,04/04/20 10:20:00 AM,0.343,,,,
1152,04/04/20 10:25:00 AM,0.453,,,,
1153,04/04/20 10:30:00 AM,0.563,,,,
1154,04/04/20 10:35:00 AM,0.563,,,,
1155,04/04/20 10:40:00 AM,0.674,,,,
1156,04/04/20 10:45:00 AM,0.784,,,,
1157,04/04/20 10:50:00 AM,0.563,,,,
1158,04/04/20 10:55:00 AM,0.232,,,,
1159,04/04/20 11:00:00 AM,0.232,,,,
1160,04/04/20 11:05:00 AM,0.343,,,,
1161,04/04/20 11:10:00 AM,0.343,,,,
1162,04/04/20 11:15:00 AM,0.453,,,,
1163,04/04/20 11:20:00 AM,0.563,,,,
1164,04/04/20 11:25:00 AM,0.674,,,,
1165,04/04/20 11:30:00 AM,0.784,,,,
1166,04/04/20 11:35:00 AM,0.784,,,,
1167,04/04/20 11:40:00 AM,0.343,,,,
1168,04/04/20 11:45:00 AM,0.232,,,,
1169,04/04/20 11:50:00 AM,0.232,,,,
1170,04/04/20 11:55:00 AM,0.343,,,,
1171,04/04/20 12:00:00 PM,0.453,,,,
1172,04/04/20 12:05:00 PM,0.453,,,,
1173,04/04/20 12:10:00 PM,0.563,,,,
1174,04/04/20 12:15:00 PM,0.674,,,,
1175,04/04/20 12:20:00 PM,0.784,,,,
1176,04/04/20 12:25:00 PM,0.453,,,,
1177,04/04/20 12:30:00 PM,0.232,,,,
1178,04/04/20 12:35:00 PM,0.232,,,,
1179,04/04/20 12:40:00 PM,0.343,,,,
1180,04/04/20 12:45:00 PM,0.343,,,,
1181,04/04/20 12:50:00 PM,0.453,,,,
1182,04/04/20 12:55:00 PM,0.563,,,,
1183,04/04/20 01:00:00 PM,0.674,,,,
1184,04/04/20 01:05:00 PM,0.784,,,,
1185,04/04/20 01:10:00 PM,0.674,,,,
1186,04/04/20 01:15:00 PM,0.343,,,,
1187,04/04/20 01:20:00 PM,0.232,,,,
1188,04/04/20 01:25:00 PM,0.232,,,,
1189,04/04/20 01:30:00 PM,0.343,,,,
1190,04/04/20 01:35:00 PM,0.453,,,,
1191,04/04/20 01:40:00 PM,0.453,,,,
1192,04/04/20 01:45:00 PM,0.563,,,,
1193,04/04/20 01:50:00 PM,0.674,,,,
1194,04/04/20 01:55:00 PM,0.784,,,,
1195,04/04/20 02:00:00 PM,0.453,,,,
1196,04/04/20 02:05:00 PM,0.232,,,,
1197,04/04/20 02:10:00 PM,0.232,,,,
1198,04/04/20 02:15:00 PM,0.232,,,,
1199,04/04/20 02:20:00 PM,0.343,,,,
1200,04/04/20 02:25:00 PM,0.453,,,,
1201,04/04/20 02:30:00 PM,0.453,,,,
1202,04/04/20 02:35:00 PM,0.563,,,,
1203,04/04/20 02:40:00 PM,0.674,,,,
1204,04/04/20 02:45:00 PM,0.784,,,,
1205,04/04/20 02:50:00 PM,0.453,,,,
1206,04/04/20 02:55:00 PM,0.232,,,,
1207,04/04/20 03:00:00 PM,0.232,,,,
1208,04/04/20 03:05:00 PM,0.232,,,,
1209,04/04/20 03:10:00 PM,0.343,,,,
1210,04/04/20 03:15:00 PM,0.453,,,,
1211,04/04/20 03:20:00 PM,0.453,,,,
1212,04/04/20 03:25:00 PM,0.563,,,,
1213,04/04/20 03:30:00 PM,0.674,,,,
1214,04/04/20 03:35:00 PM,0.784,,,,
1215,04/04/20 03:40:00 PM,0.453,,,,
1216,04/04/20 03:45:00 PM,0.232,,,,
1217,04/04/20 03:50:00 PM,0.232,,,,
1218,04/04/20 03:55:00 PM,0.232,,,,
1219,04/04/20 04:00:00 PM,0.343,,,,
1220,04/04/20 04:05:00 PM,0.343,,,,
1221,04/04/20 04:10:00 PM,0.453,,,,
1222,04/04/20 04:15:00 PM,0.563,,,,
1223,04/04/20 04:20:00 PM,0.674,,,,
1224,04/04/20 04:25:00 PM,0.784,,,,
1225,04/04/20 04:30:00 PM,0.453,,,,
1226,04/04/20 04:35:00 PM,0.232,,,,
1227,04/04/20 04:40:00 PM,0.232,,,,
1228,04/04/20 04:45:00 PM,0.232,,,,
1229,04/04/20 04:50:00 PM,0.343,,,,
1230,04/04/20 04:55:00 PM,0.453,,,,
1231,04/04/20 05:00:00 PM,0.563,,,,
1232,04/04/20 05:05:00 PM,0.563,,,,
1233,04/04/20 05:10:00 PM,0.674,,,,
1234,04/04/20 05:15:00 PM,0.784,,,,
1235,04/04/20 05:20:00 PM,0.343,,,,
1236,04/04/20 05:25:00 PM,0.232,,,,
1237,04/04/20 05:30:00 PM,0.232,,,,
1238,04/04/20 05:35:00 PM,0.232,,,,
1239,04/04/20 05:40:00 PM,0.343,,,,
1240,04/04/20 05:45:00 PM,0.453,,,,
1241,04/04/20 05:50:00 PM,0.563,,,,
1242,04/04/20 05:55:00 PM,0.674,,,,
1243,04/04/20 06:00:00 PM,0.784,,,,
1244,04/04/20 06:05:00 PM,0.674,,,,
1245,04/04/20 06:10:00 PM,0.343,,,,
1246,04/04/20 06:15:00 PM,0.232,,,,
1247,04/04/20 06:20:00 PM,0.232,,,,
1248,04/04/20 06:25:00 PM,0.343,,,,
1249,04/04/20 06:30:00 PM,0.453,,,,
1250,04/04/20 06:35:00 PM,0.563,,,,
1251,04/04/20 06:40:00 PM,0.563,,,,
1252,04/04/20 06:45:00 PM,0.674,,,,
1253,04/04/20 06:50:00 PM,0.784,,,,
1254,04/04/20 06:55:00 PM,0.453,,,,
1255,04/04/20 07:00:00 PM,0.232,,,,
1256,04/04/20 07:05:00 PM,0.232,,,,
1257,04/04/20 07:10:00 PM,0.343,,,,
1258,04/04/20 07:15:00 PM,0.343,,,,
1259,04/04/20 07:20:00 PM,0.453,,,,
1260,04/04/20 07:25:00 PM,0.563,,,,
1261,04/04/20 07:30:00 PM,0.674,,,,
1262,04/04/20 07:35:00 PM,0.784,,,,
1263,04/04/20 07:40:00 PM,0.563,,,,
1264,04/04/20 07:45:00 PM,0.343,,,,
1265,04/04/20 07:50:00 PM,0.232,,,,
1266,04/04/20 07:55:00 PM,0.343,,,,
1267,04/04/20 08:00:00 PM,0.343,,,,
1268,04/04/20 08:05:00 PM,0.453,,,,
1269,04/04/20 08:10:00 PM,0.563,,,,
1270,04/04/20 08:15:00 PM,0.674,,,,
1271,04/04/20 08:20:00 PM,0.784,,,,
1272,04/04/20 08:25:00 PM,0.784,,,,
1273,04/04/20 08:30:00 PM,0.343,,,,
1274,04/04/20 08:35:00 PM,0.232,,,,
1275,04/04/20 08:40:00 PM,0.232,,,,
1276,04/04/20 08:45:00 PM,0.232,,,,
1277,04/04/20 08:50:00 PM,0.343,,,,
1278,04/04/20 08:55:00 PM,0.453,,,,
1279,04/04/20 09:00:00 PM,0.563,,,,
1280,04/04/20 09:05:00 PM,0.674,,,,
1281,04/04/20 09:10:00 PM,0.784,,,,
1282,04/04/20 09:15:00 PM,0.563,,,,
1283,04/04/20 09:20:00 PM,0.232,,,,
1284,04/04/20 09:25:00 PM,0.232,,,,
1285,04/04/20 09:30:00 PM,0.232,,,,
1286,04/04/20 09:35:00 PM,0.343,,,,
1287,04/04/20 09:40:00 PM,0.453,,,,
1288,04/04/20 09:45:00 PM,0.453,,,,
1289,04/04/20 09:50:00 PM,0.674,,,,
1290,04/04/20 09:55:00 PM,0.674,,,,
1291,04/04/20 10:00:00 PM,0.784,,,,
1292,04/04/20 10:05:00 PM,0.453,,,,
1293,04/04/20 10:10:00 PM,0.232,,,,
1294,04/04/20 10:15:00 PM,0.232,,,,
1295,04/04/20 10:20:00 PM,0.343,,,,
1296,04/04/20 10:25:00 PM,0.343,,,,
1297,04/04/20 10:30:00 PM,0.453,,,,
1298,04/04/20 10:35:00 PM,0.563,,,,
1299,04/04/20 10:40:00 PM,0.674,,,,
1300,04/04/20 10:45:00 PM,0.784,,,,
1301,04/04/20 10:50:00 PM,0.563,,,,
1302,04/04/20 10:55:00 PM,0.343,,,,
1303,04/04/20 11:00:00 PM,0.232,,,,
1304,04/04/20 11:05:00 PM,0.232,,,,
1305,04/04/20 11:10:00 PM,0.343,,,,
1306,04/04/20 11:15:00 PM,0.453,,,,
1307,04/04/20 11:20:00 PM,0.563,,,,
1308,04/04/20 11:25:00 PM,0.563,,,,
